timestamp,anchor,mac,rssi,name,distance_m,obstacle,obstacle_type
2451487,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2452477,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2454487,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2455477,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2456497,ANCHOR_01,52:06:26:03:01:DA,-97,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2457487,ANCHOR_01,52:06:26:03:01:DA,-99,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2458507,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2459497,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2460517,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2461507,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2463517,ANCHOR_01,52:06:26:03:01:DA,-100,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2464537,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2465527,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2466547,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2467537,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2468557,ANCHOR_01,52:06:26:03:01:DA,-101,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2469547,ANCHOR_01,52:06:26:03:01:DA,-99,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2470567,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2471557,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2472577,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2473567,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2474587,ANCHOR_01,52:06:26:03:01:DA,-98,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2475577,ANCHOR_01,52:06:26:03:01:DA,-100,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2476597,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2477587,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2478607,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2479597,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2481607,ANCHOR_01,52:06:26:03:01:DA,-100,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2482627,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2483617,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2484637,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2485627,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2486647,ANCHOR_01,52:06:26:03:01:DA,-102,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2487637,ANCHOR_01,52:06:26:03:01:DA,-101,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2488657,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2489647,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2490637,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2491657,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2493667,ANCHOR_01,52:06:26:03:01:DA,-99,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2494687,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2495677,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2496697,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2497687,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2498707,ANCHOR_01,52:06:26:03:01:DA,-101,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2499697,ANCHOR_01,52:06:26:03:01:DA,-98,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2500717,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2501707,ANCHOR_01,52:06:26:03:01:DA,-83,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2502727,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2504737,ANCHOR_01,52:06:26:03:01:DA,-99,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2506747,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2507737,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2508757,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2510767,ANCHOR_01,52:06:26:03:01:DA,-99,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2512777,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2513797,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2514787,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2516797,ANCHOR_01,52:06:26:03:01:DA,-100,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2517817,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2518807,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2519827,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2520817,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2521837,ANCHOR_01,52:06:26:03:01:DA,-98,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2522827,ANCHOR_01,52:06:26:03:01:DA,-99,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2523847,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2524837,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2525857,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2526847,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2529877,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2530867,ANCHOR_01,52:06:26:03:01:DA,-84,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2531857,ANCHOR_01,52:06:26:03:01:DA,-85,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2532877,ANCHOR_01,52:06:26:03:01:DA,-81,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2533867,ANCHOR_01,52:06:26:03:01:DA,-79,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2534887,ANCHOR_01,52:06:26:03:01:DA,-93,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2535877,ANCHOR_01,52:06:26:03:01:DA,-92,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2536897,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2537887,ANCHOR_01,52:06:26:03:01:DA,-86,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2538907,ANCHOR_01,52:06:26:03:01:DA,-78,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
2539897,ANCHOR_01,52:06:26:03:01:DA,-80,MFG_4C000215FDA50693A4E24FB1AFCFC6EB0764782500010002D8,5.0,No,None
